4.253368e-02
24576
11265	0.000000	0.343750	0.000000	0.007812	-0.000002	-0.000000	-0.000000	1.000255	2.500002	1.000256
11264	0.000000	0.343750	0.000000	0.000000	-0.000002	-0.000000	-0.000000	1.000255	2.500002	1.000256
11263	0.000000	0.335937	0.117188	0.117188	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11262	0.000000	0.335937	0.117188	0.109375	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11261	0.000000	0.335937	0.117188	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11260	0.000000	0.335937	0.117188	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11259	0.000000	0.335937	0.117188	0.085938	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11258	0.000000	0.335937	0.117188	0.078125	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11257	0.000000	0.335937	0.117188	0.070312	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11256	0.000000	0.335937	0.117188	0.062500	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11255	0.000000	0.335937	0.117188	0.054688	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11254	0.000000	0.335937	0.117188	0.046875	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11253	0.000000	0.335937	0.117188	0.039062	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11252	0.000000	0.335937	0.117188	0.031250	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11251	0.000000	0.335937	0.117188	0.023438	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11250	0.000000	0.335937	0.117188	0.015625	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11249	0.000000	0.335937	0.117188	0.007812	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11248	0.000000	0.335937	0.117188	0.000000	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11247	0.000000	0.335937	0.109375	0.117188	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11246	0.000000	0.335937	0.109375	0.109375	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11245	0.000000	0.335937	0.109375	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11244	0.000000	0.335937	0.109375	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11243	0.000000	0.335937	0.109375	0.085938	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11242	0.000000	0.335937	0.109375	0.078125	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11241	0.000000	0.335937	0.109375	0.070312	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11240	0.000000	0.335937	0.109375	0.062500	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11239	0.000000	0.335937	0.109375	0.054688	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11238	0.000000	0.335937	0.109375	0.046875	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11237	0.000000	0.335937	0.109375	0.039062	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11236	0.000000	0.335937	0.109375	0.031250	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11235	0.000000	0.335937	0.109375	0.023438	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11234	0.000000	0.335937	0.109375	0.015625	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11233	0.000000	0.335937	0.109375	0.007812	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11232	0.000000	0.335937	0.109375	0.000000	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11231	0.000000	0.335937	0.101562	0.117188	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11230	0.000000	0.335937	0.101562	0.109375	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11229	0.000000	0.335937	0.101562	0.101562	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11228	0.000000	0.335937	0.101562	0.093750	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11227	0.000000	0.335937	0.101562	0.085938	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11226	0.000000	0.335937	0.101562	0.078125	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11225	0.000000	0.335937	0.101562	0.070312	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11224	0.000000	0.335937	0.101562	0.062500	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11223	0.000000	0.335937	0.101562	0.054688	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11222	0.000000	0.335937	0.101562	0.046875	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11221	0.000000	0.335937	0.101562	0.039062	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11220	0.000000	0.335937	0.101562	0.031250	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11219	0.000000	0.335937	0.101562	0.023438	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11218	0.000000	0.335937	0.101562	0.015625	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11217	0.000000	0.335937	0.101562	0.007812	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11216	0.000000	0.335937	0.101562	0.000000	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11215	0.000000	0.335937	0.093750	0.117188	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11214	0.000000	0.335937	0.093750	0.109375	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11213	0.000000	0.335937	0.093750	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11212	0.000000	0.335937	0.093750	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11211	0.000000	0.335937	0.093750	0.085938	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11210	0.000000	0.335937	0.093750	0.078125	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11209	0.000000	0.335937	0.093750	0.070312	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11208	0.000000	0.335937	0.093750	0.062500	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11207	0.000000	0.335937	0.093750	0.054688	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11206	0.000000	0.335937	0.093750	0.046875	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11205	0.000000	0.335937	0.093750	0.039062	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11204	0.000000	0.335937	0.093750	0.031250	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11203	0.000000	0.335937	0.093750	0.023438	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11202	0.000000	0.335937	0.093750	0.015625	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11201	0.000000	0.335937	0.093750	0.007813	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11200	0.000000	0.335937	0.093750	0.000000	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11199	0.000000	0.335937	0.085938	0.117188	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11198	0.000000	0.335937	0.085938	0.109375	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11197	0.000000	0.335937	0.085938	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11196	0.000000	0.335937	0.085938	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11195	0.000000	0.335937	0.085938	0.085938	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11194	0.000000	0.335937	0.085938	0.078125	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11193	0.000000	0.335937	0.085938	0.070312	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11192	0.000000	0.335937	0.085938	0.062500	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11191	0.000000	0.335937	0.085938	0.054688	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11190	0.000000	0.335937	0.085938	0.046875	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11189	0.000000	0.335937	0.085938	0.039062	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11188	0.000000	0.335937	0.085938	0.031250	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11187	0.000000	0.335937	0.085938	0.023438	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11186	0.000000	0.335937	0.085938	0.015625	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11185	0.000000	0.335937	0.085938	0.007812	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11184	0.000000	0.335937	0.085938	0.000000	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11183	0.000000	0.335937	0.078125	0.117188	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11182	0.000000	0.335937	0.078125	0.109375	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11181	0.000000	0.335937	0.078125	0.101562	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11180	0.000000	0.335937	0.078125	0.093750	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11179	0.000000	0.335937	0.078125	0.085938	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11178	0.000000	0.335937	0.078125	0.078125	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11177	0.000000	0.335937	0.078125	0.070312	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11176	0.000000	0.335937	0.078125	0.062500	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11175	0.000000	0.335937	0.078125	0.054688	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11174	0.000000	0.335937	0.078125	0.046875	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11173	0.000000	0.335937	0.078125	0.039062	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11172	0.000000	0.335937	0.078125	0.031250	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11171	0.000000	0.335937	0.078125	0.023438	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11170	0.000000	0.335937	0.078125	0.015625	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11169	0.000000	0.335937	0.078125	0.007812	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11168	0.000000	0.335937	0.078125	0.000000	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11167	0.000000	0.335937	0.070312	0.117188	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11166	0.000000	0.335937	0.070312	0.109375	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11165	0.000000	0.335937	0.070312	0.101562	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11164	0.000000	0.335937	0.070312	0.093750	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11163	0.000000	0.335937	0.070312	0.085938	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11162	0.000000	0.335937	0.070312	0.078125	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11161	0.000000	0.335937	0.070312	0.070312	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11160	0.000000	0.335937	0.070312	0.062500	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11159	0.000000	0.335937	0.070312	0.054688	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11158	0.000000	0.335937	0.070312	0.046875	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11157	0.000000	0.335937	0.070312	0.039062	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11156	0.000000	0.335937	0.070312	0.031250	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11155	0.000000	0.335937	0.070312	0.023438	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11154	0.000000	0.335937	0.070312	0.015625	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11153	0.000000	0.335937	0.070312	0.007812	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11152	0.000000	0.335937	0.070312	0.000000	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11151	0.000000	0.335937	0.062500	0.117188	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11150	0.000000	0.335937	0.062500	0.109375	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11149	0.000000	0.335937	0.062500	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11148	0.000000	0.335937	0.062500	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11147	0.000000	0.335937	0.062500	0.085938	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11146	0.000000	0.335937	0.062500	0.078125	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11145	0.000000	0.335937	0.062500	0.070312	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11144	0.000000	0.335937	0.062500	0.062500	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11143	0.000000	0.335937	0.062500	0.054688	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11142	0.000000	0.335937	0.062500	0.046875	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11141	0.000000	0.335937	0.062500	0.039062	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11140	0.000000	0.335937	0.062500	0.031250	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11139	0.000000	0.335937	0.062500	0.023438	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11138	0.000000	0.335937	0.062500	0.015625	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11137	0.000000	0.335937	0.062500	0.007812	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11136	0.000000	0.335937	0.062500	0.000000	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11135	0.000000	0.335937	0.054688	0.117188	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11134	0.000000	0.335937	0.054688	0.109375	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11133	0.000000	0.335937	0.054688	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11132	0.000000	0.335937	0.054688	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11131	0.000000	0.335937	0.054688	0.085938	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11130	0.000000	0.335937	0.054688	0.078125	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11129	0.000000	0.335937	0.054688	0.070312	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11128	0.000000	0.335937	0.054688	0.062500	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11127	0.000000	0.335937	0.054688	0.054688	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11126	0.000000	0.335937	0.054688	0.046875	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11125	0.000000	0.335937	0.054688	0.039062	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11124	0.000000	0.335937	0.054688	0.031250	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11123	0.000000	0.335937	0.054688	0.023438	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11122	0.000000	0.335937	0.054688	0.015625	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11121	0.000000	0.335937	0.054688	0.007812	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11120	0.000000	0.335937	0.054688	0.000000	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11119	0.000000	0.335937	0.046875	0.117188	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11118	0.000000	0.335937	0.046875	0.109375	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11117	0.000000	0.335937	0.046875	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11116	0.000000	0.335937	0.046875	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11115	0.000000	0.335937	0.046875	0.085938	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11114	0.000000	0.335937	0.046875	0.078125	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11113	0.000000	0.335937	0.046875	0.070312	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11112	0.000000	0.335937	0.046875	0.062500	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11111	0.000000	0.335937	0.046875	0.054688	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11110	0.000000	0.335937	0.046875	0.046875	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11109	0.000000	0.335937	0.046875	0.039062	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11108	0.000000	0.335937	0.046875	0.031250	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11107	0.000000	0.335937	0.046875	0.023438	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11106	0.000000	0.335937	0.046875	0.015625	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11105	0.000000	0.335937	0.046875	0.007812	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11104	0.000000	0.335937	0.046875	0.000000	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11103	0.000000	0.335937	0.039062	0.117188	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11102	0.000000	0.335937	0.039062	0.109375	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11101	0.000000	0.335937	0.039062	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11100	0.000000	0.335937	0.039062	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11099	0.000000	0.335937	0.039062	0.085938	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11098	0.000000	0.335937	0.039062	0.078125	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11097	0.000000	0.335937	0.039062	0.070312	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11096	0.000000	0.335937	0.039062	0.062500	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11095	0.000000	0.335937	0.039062	0.054688	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11094	0.000000	0.335937	0.039062	0.046875	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11093	0.000000	0.335937	0.039062	0.039062	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11092	0.000000	0.335937	0.039062	0.031250	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11091	0.000000	0.335937	0.039062	0.023438	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11090	0.000000	0.335937	0.039062	0.015625	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11089	0.000000	0.335937	0.039062	0.007812	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11088	0.000000	0.335937	0.039062	0.000000	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11087	0.000000	0.335937	0.031250	0.117188	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11086	0.000000	0.335937	0.031250	0.109375	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11085	0.000000	0.335937	0.031250	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11084	0.000000	0.335937	0.031250	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11083	0.000000	0.335937	0.031250	0.085938	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11082	0.000000	0.335937	0.031250	0.078125	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11081	0.000000	0.335937	0.031250	0.070312	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11080	0.000000	0.335937	0.031250	0.062500	-0.000001	-0.000000	-0.000000	1.000254	2.500001	1.000254
11079	0.000000	0.335937	0.031250	0.054688	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11078	0.000000	0.335937	0.031250	0.046875	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11077	0.000000	0.335937	0.031250	0.039062	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11076	0.000000	0.335937	0.031250	0.031250	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11075	0.000000	0.335937	0.031250	0.023438	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11074	0.000000	0.335937	0.031250	0.015625	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11073	0.000000	0.335937	0.031250	0.007812	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11072	0.000000	0.335937	0.031250	0.000000	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11071	0.000000	0.335937	0.023438	0.117188	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11070	0.000000	0.335937	0.023438	0.109375	-0.000001	-0.000000	0.000000	1.000254	2.500001	1.000254
11069	0.000000	0.335937	0.023438	0.101562	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11068	0.000000	0.335937	0.023438	0.093750	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11067	0.000000	0.335937	0.023438	0.085938	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11066	0.000000	0.335937	0.023438	0.078125	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11065	0.000000	0.335937	0.023438	0.070312	-0.000001	0.000000	-0.000000	1.000254	2.500001	1.000254
11064	0.000000	0.335937	0.023438	0.062500	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11063	0.000000	0.335937	0.023438	0.054688	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11062	0.000000	0.335937	0.023438	0.046875	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11061	0.000000	0.335937	0.023438	0.039062	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
11060	0.000000	0.335937	0.023438	0.031250	-0.000001	0.000000	0.000000	1.000254	2.500001	1.000254
