0.000000e+00
24576
257	0.000000	0.007709	0.000000	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
258	0.000000	0.007709	0.000000	0.015625	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
259	0.000000	0.007709	0.000000	0.023438	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
260	0.000000	0.007709	0.000000	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
261	0.000000	0.007709	0.000000	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
262	0.000000	0.007709	0.000000	0.046875	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
263	0.000000	0.007709	0.000000	0.054688	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
264	0.000000	0.007709	0.000000	0.062500	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
265	0.000000	0.007709	0.000000	0.070312	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
266	0.000000	0.007709	0.000000	0.078125	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
267	0.000000	0.007709	0.000000	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
268	0.000000	0.007709	0.000000	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
269	0.000000	0.007709	0.000000	0.101562	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
270	0.000000	0.007709	0.000000	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
271	0.000000	0.007709	0.000000	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
272	0.000000	0.007709	0.007812	0.000000	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
273	0.000000	0.007709	0.007812	0.007812	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
274	0.000000	0.007709	0.007812	0.015625	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
275	0.000000	0.007709	0.007812	0.023438	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
276	0.000000	0.007709	0.007812	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
277	0.000000	0.007709	0.007812	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
278	0.000000	0.007709	0.007812	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
279	0.000000	0.007709	0.007812	0.054688	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
280	0.000000	0.007709	0.007812	0.062500	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
281	0.000000	0.007709	0.007812	0.070312	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
282	0.000000	0.007709	0.007812	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
283	0.000000	0.007709	0.007812	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
284	0.000000	0.007709	0.007812	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
285	0.000000	0.007709	0.007812	0.101562	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
286	0.000000	0.007709	0.007812	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
287	0.000000	0.007709	0.007812	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
288	0.000000	0.007709	0.015625	0.000000	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
289	0.000000	0.007709	0.015625	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
290	0.000000	0.007709	0.015625	0.015625	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
291	0.000000	0.007709	0.015625	0.023438	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
292	0.000000	0.007709	0.015625	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
293	0.000000	0.007709	0.015625	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
294	0.000000	0.007709	0.015625	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
295	0.000000	0.007709	0.015625	0.054688	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
296	0.000000	0.007709	0.015625	0.062500	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
297	0.000000	0.007709	0.015625	0.070312	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
298	0.000000	0.007709	0.015625	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
299	0.000000	0.007709	0.015625	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
300	0.000000	0.007709	0.015625	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
301	0.000000	0.007709	0.015625	0.101562	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
302	0.000000	0.007709	0.015625	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
303	0.000000	0.007709	0.015625	0.117188	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
304	0.000000	0.007709	0.023438	0.000000	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
305	0.000000	0.007709	0.023438	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
306	0.000000	0.007709	0.023438	0.015625	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
307	0.000000	0.007709	0.023438	0.023438	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
308	0.000000	0.007709	0.023438	0.031250	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
309	0.000000	0.007709	0.023438	0.039062	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
310	0.000000	0.007709	0.023438	0.046875	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
311	0.000000	0.007709	0.023438	0.054688	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
312	0.000000	0.007709	0.023438	0.062500	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
313	0.000000	0.007709	0.023438	0.070312	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
314	0.000000	0.007709	0.023438	0.078125	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
315	0.000000	0.007709	0.023438	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
316	0.000000	0.007709	0.023438	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
317	0.000000	0.007709	0.023438	0.101562	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
318	0.000000	0.007709	0.023438	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
319	0.000000	0.007709	0.023438	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
320	0.000000	0.007709	0.031250	0.000000	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
321	0.000000	0.007709	0.031250	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
322	0.000000	0.007709	0.031250	0.015625	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
323	0.000000	0.007709	0.031250	0.023438	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
324	0.000000	0.007709	0.031250	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
325	0.000000	0.007709	0.031250	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
326	0.000000	0.007709	0.031250	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
327	0.000000	0.007709	0.031250	0.054688	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
328	0.000000	0.007709	0.031250	0.062500	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
329	0.000000	0.007709	0.031250	0.070312	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
330	0.000000	0.007709	0.031250	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
331	0.000000	0.007709	0.031250	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
332	0.000000	0.007709	0.031250	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
333	0.000000	0.007709	0.031250	0.101562	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
334	0.000000	0.007709	0.031250	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
335	0.000000	0.007709	0.031250	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
336	0.000000	0.007709	0.039062	0.000000	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
337	0.000000	0.007709	0.039062	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
338	0.000000	0.007709	0.039062	0.015625	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
339	0.000000	0.007709	0.039062	0.023438	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
340	0.000000	0.007709	0.039062	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
341	0.000000	0.007709	0.039062	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
342	0.000000	0.007709	0.039062	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
343	0.000000	0.007709	0.039062	0.054688	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
344	0.000000	0.007709	0.039062	0.062500	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
345	0.000000	0.007709	0.039062	0.070312	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
346	0.000000	0.007709	0.039062	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
347	0.000000	0.007709	0.039062	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
348	0.000000	0.007709	0.039062	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
349	0.000000	0.007709	0.039062	0.101562	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
350	0.000000	0.007709	0.039062	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
351	0.000000	0.007709	0.039062	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
352	0.000000	0.007709	0.046875	0.000000	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
353	0.000000	0.007709	0.046875	0.007812	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
354	0.000000	0.007709	0.046875	0.015625	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
355	0.000000	0.007709	0.046875	0.023438	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
356	0.000000	0.007709	0.046875	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
357	0.000000	0.007709	0.046875	0.039062	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
358	0.000000	0.007709	0.046875	0.046875	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
359	0.000000	0.007709	0.046875	0.054688	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
360	0.000000	0.007709	0.046875	0.062500	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
361	0.000000	0.007709	0.046875	0.070312	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
362	0.000000	0.007709	0.046875	0.078125	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
363	0.000000	0.007709	0.046875	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
364	0.000000	0.007709	0.046875	0.093750	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
365	0.000000	0.007709	0.046875	0.101562	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
366	0.000000	0.007709	0.046875	0.109375	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
367	0.000000	0.007709	0.046875	0.117188	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
368	0.000000	0.007709	0.054688	0.000000	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
369	0.000000	0.007709	0.054688	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
370	0.000000	0.007709	0.054688	0.015625	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
371	0.000000	0.007709	0.054688	0.023438	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
372	0.000000	0.007709	0.054688	0.031250	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
373	0.000000	0.007709	0.054688	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
374	0.000000	0.007709	0.054688	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
375	0.000000	0.007709	0.054688	0.054688	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
376	0.000000	0.007709	0.054688	0.062500	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
377	0.000000	0.007709	0.054688	0.070312	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
378	0.000000	0.007709	0.054688	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
379	0.000000	0.007709	0.054688	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
380	0.000000	0.007709	0.054688	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
381	0.000000	0.007709	0.054688	0.101562	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
382	0.000000	0.007709	0.054688	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
383	0.000000	0.007709	0.054688	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
384	0.000000	0.007709	0.062500	0.000000	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
385	0.000000	0.007709	0.062500	0.007812	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
386	0.000000	0.007709	0.062500	0.015625	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
387	0.000000	0.007709	0.062500	0.023438	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
388	0.000000	0.007709	0.062500	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
389	0.000000	0.007709	0.062500	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
390	0.000000	0.007709	0.062500	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
391	0.000000	0.007709	0.062500	0.054688	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
392	0.000000	0.007709	0.062500	0.062500	-0.060608	0.000000	0.000000	0.924545	2.492898	0.924545
393	0.000000	0.007709	0.062500	0.070312	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
394	0.000000	0.007709	0.062500	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
395	0.000000	0.007709	0.062500	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
396	0.000000	0.007709	0.062500	0.093750	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
397	0.000000	0.007709	0.062500	0.101562	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
398	0.000000	0.007709	0.062500	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
399	0.000000	0.007709	0.062500	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
400	0.000000	0.007709	0.070312	0.000000	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
401	0.000000	0.007709	0.070312	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
402	0.000000	0.007709	0.070312	0.015625	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
403	0.000000	0.007709	0.070312	0.023438	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
404	0.000000	0.007709	0.070312	0.031250	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
405	0.000000	0.007709	0.070312	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
406	0.000000	0.007709	0.070312	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
407	0.000000	0.007709	0.070312	0.054688	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
408	0.000000	0.007709	0.070312	0.062500	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
409	0.000000	0.007709	0.070312	0.070312	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
410	0.000000	0.007709	0.070312	0.078125	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
411	0.000000	0.007709	0.070312	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
412	0.000000	0.007709	0.070312	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
413	0.000000	0.007709	0.070312	0.101562	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
414	0.000000	0.007709	0.070312	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
415	0.000000	0.007709	0.070312	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
416	0.000000	0.007709	0.078125	0.000000	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
417	0.000000	0.007709	0.078125	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
418	0.000000	0.007709	0.078125	0.015625	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
419	0.000000	0.007709	0.078125	0.023438	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
420	0.000000	0.007709	0.078125	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
421	0.000000	0.007709	0.078125	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
422	0.000000	0.007709	0.078125	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
423	0.000000	0.007709	0.078125	0.054688	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
424	0.000000	0.007709	0.078125	0.062500	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
425	0.000000	0.007709	0.078125	0.070312	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
426	0.000000	0.007709	0.078125	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
427	0.000000	0.007709	0.078125	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
428	0.000000	0.007709	0.078125	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
429	0.000000	0.007709	0.078125	0.101562	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
430	0.000000	0.007709	0.078125	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
431	0.000000	0.007709	0.078125	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
432	0.000000	0.007709	0.085938	0.000000	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
433	0.000000	0.007709	0.085938	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
434	0.000000	0.007709	0.085938	0.015625	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
435	0.000000	0.007709	0.085938	0.023438	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
436	0.000000	0.007709	0.085938	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
437	0.000000	0.007709	0.085938	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
438	0.000000	0.007709	0.085938	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
439	0.000000	0.007709	0.085938	0.054688	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
440	0.000000	0.007709	0.085938	0.062500	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
441	0.000000	0.007709	0.085938	0.070312	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
442	0.000000	0.007709	0.085938	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
443	0.000000	0.007709	0.085938	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
444	0.000000	0.007709	0.085938	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
445	0.000000	0.007709	0.085938	0.101562	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
446	0.000000	0.007709	0.085938	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
447	0.000000	0.007709	0.085938	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
448	0.000000	0.007709	0.093750	0.000000	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
449	0.000000	0.007709	0.093750	0.007812	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
450	0.000000	0.007709	0.093750	0.015625	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
451	0.000000	0.007709	0.093750	0.023438	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
452	0.000000	0.007709	0.093750	0.031250	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
453	0.000000	0.007709	0.093750	0.039062	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
454	0.000000	0.007709	0.093750	0.046875	-0.060608	-0.000000	0.000000	0.924545	2.492898	0.924545
455	0.000000	0.007709	0.093750	0.054688	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
456	0.000000	0.007709	0.093750	0.062500	-0.060608	0.000000	-0.000000	0.924545	2.492898	0.924545
457	0.000000	0.007709	0.093750	0.070312	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
458	0.000000	0.007709	0.093750	0.078125	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
459	0.000000	0.007709	0.093750	0.085938	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
460	0.000000	0.007709	0.093750	0.093750	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
461	0.000000	0.007709	0.093750	0.101562	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
462	0.000000	0.007709	0.093750	0.109375	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
463	0.000000	0.007709	0.093750	0.117188	-0.060608	-0.000000	-0.000000	0.924545	2.492898	0.924545
